-2.79686e+07;5.23011e+07
2.9441e+07;5.14866e+07
1.14056e+07;5.82027e+07
4.14155e+07;4.24547e+07
-158019;5.93096e+07
1.53938e+07;5.72772e+07
-3.6826e+07;4.64918e+07
3.76677e+07;4.58126e+07
2.6624e+07;5.29983e+07
3.83286e+07;4.52611e+07
-5.53521e+06;5.9051e+07
4.27356e+07;4.11256e+07
3.38793e+07;4.8681e+07
-2.58549e+07;5.33776e+07
-4.53882e+07;3.8178e+07
1.37584e+07;5.76919e+07
2.26473e+07;5.48156e+07
9.21363e+06;5.85898e+07
1.48162e+07;5.74294e+07
-3.01911e+06;5.92329e+07
3.24679e+07;4.96335e+07
2.13986e+07;5.53151e+07
5.4724e+06;5.90568e+07
-2.7672e+07;5.24587e+07
-2.83974e+07;5.20695e+07
-4.46223e+07;3.90704e+07
4.35497e+07;4.02625e+07
3.85525e+07;4.50705e+07
9.43311e+06;5.85548e+07
-4.01672e+07;4.36376e+07
2.23158e+07;5.49513e+07
9.19824e+06;5.85922e+07
3.91099e+07;4.45876e+07
-2.56984e+07;5.34531e+07
3.01944e+07;5.10484e+07
2.18125e+07;5.51531e+07
2.15256e+07;5.52657e+07
-2.44345e+07;5.40426e+07
3.70294e+07;4.63301e+07
1.28488e+07;5.79013e+07
3.73907e+07;4.60389e+07
-3.10518e+07;5.05316e+07
-1.71691e+07;5.67704e+07
1.96518e+07;5.59595e+07
3.43015e+07;4.83845e+07
2.93331e+07;5.15482e+07
3.22135e+07;4.9799e+07
1.22471e+06;5.92972e+07
4.34768e+07;4.03413e+07
-2.74181e+06;5.92464e+07
-1.00901e+07;5.84452e+07
2.48629e+07;5.38469e+07
3.07647e+06;5.923e+07
3.75156e+07;4.59372e+07
2.12179e+07;5.53846e+07
1.93482e+07;5.60651e+07
-1.09469e+07;5.82908e+07
-3.12384e+07;5.04164e+07
3.77223e+07;4.57676e+07
-4.14798e+07;4.23919e+07
-1.65459e+07;5.69551e+07
4.85297e+06;5.9111e+07
2.46081e+07;5.39638e+07
-3.89314e+07;4.47436e+07
-1.82676e+07;5.64264e+07
9.47853e+06;5.85475e+07
3.49927e+07;4.7887e+07
-1.94234e+07;5.60392e+07
9.85042e+06;5.8486e+07
4.6603e+06;5.91264e+07
2.78519e+07;5.23634e+07
-7.38413e+06;5.88483e+07
4.62841e+07;3.70867e+07
3.7181e+07;4.62085e+07
1.89788e+07;5.61913e+07
1.98025e+07;5.59063e+07
-1.26859e+07;5.79372e+07
-1.61713e+07;5.70626e+07
-8.85308e+06;5.86453e+07
-4.14654e+07;4.2406e+07
2.09404e+07;5.54901e+07
3.85393e+07;4.50818e+07
-9.75847e+06;5.85015e+07
1.43668e+07;5.75434e+07
1.74233e+07;5.66929e+07
2.80611e+07;5.22515e+07
1.26706e+07;5.79406e+07
1.66531e+07;5.69239e+07
2.14507e+07;5.52948e+07
-1.49515e+07;5.73943e+07
2.82264e+07;5.21624e+07
1.53219e+07;5.72965e+07
-3.46715e+07;4.812e+07
2.54629e+07;5.35658e+07
-3.36014e+07;4.88732e+07
1.37542e+07;5.76929e+07
3.72174e+07;4.61791e+07
-8.04557e+06;5.87616e+07
-1.94982e+07;5.60131e+07
6.45788e+06;5.89572e+07
-3.67619e+07;4.65426e+07
1.37482e+07;5.76944e+07
3.25165e+07;4.96017e+07
-3.45056e+06;5.92093e+07
-3.13753e+07;5.03313e+07
4.20894e+07;4.17867e+07
-3.74593e+07;4.59832e+07
-3.92601e+07;4.44555e+07
9.71967e+06;5.8508e+07
-1.1265e+07;5.82302e+07
3.85028e+07;4.5113e+07
-3.69545e+07;4.63898e+07
7.52607e+06;5.88303e+07
2.43902e+07;5.40626e+07
8.61643e+06;5.86805e+07
4.4569e+07;3.91312e+07
-2.41108e+07;5.41878e+07
-2.51884e+07;5.36953e+07
1.58151e+07;5.71624e+07
1.38824e+07;5.76622e+07
3.45131e+07;4.82338e+07
-4.48686e+07;3.87873e+07
1.36763e+07;5.77114e+07
-2.32816e+07;5.45492e+07
-4.02773e+07;4.3536e+07
4.12375e+07;4.26276e+07
5.50468e+06;5.90538e+07
-3.92665e+06;5.91796e+07
4.37797e+07;4.00123e+07
3.69338e+07;4.64063e+07
2.15845e+07;5.52427e+07
1.53328e+07;5.72936e+07
-2.16202e+07;5.52288e+07
-8.41166e+06;5.87103e+07
3.99256e+07;4.38588e+07
3.39746e+07;4.86146e+07
8.16959e+06;5.87444e+07
-3.02611e+06;5.92326e+07
1.93768e+06;5.92781e+07
7.52825e+06;5.883e+07
3.82558e+07;4.53226e+07
4.0272e+07;4.35409e+07
1.56803e+07;5.71995e+07
-4.3706e+07;4.00928e+07
1.76826e+07;5.66125e+07
3.75414e+07;4.59161e+07
2.21965e+07;5.49997e+07
-403282;5.93084e+07
-3.81292e+06;5.91871e+07
-3.04832e+07;5.08766e+07
-4.3805e+07;3.99846e+07
2.05795e+07;5.56249e+07
3.01591e+07;5.10693e+07
-4.03094e+07;4.35063e+07
-3.7395e+07;4.60355e+07
3.09443e+06;5.9229e+07
-2.55371e+07;5.35305e+07
-5.14769e+06;5.9086e+07
2.28714e+07;5.47225e+07
4.63978e+07;3.69444e+07
4.48591e+07;3.87983e+07
4.27196e+07;4.11422e+07
-3.975e+07;4.40179e+07
1.14129e+07;5.82013e+07
3.94401e+07;4.42959e+07
1.39748e+07;5.76399e+07
-7.28435e+06;5.88608e+07
4.17641e+07;4.21118e+07
-2.38189e+07;5.43167e+07
1.02341e+07;5.84202e+07
2.89046e+07;5.17897e+07
4.14941e+07;4.23779e+07
-1.27567e+07;5.79217e+07
3.30498e+07;4.9248e+07
-3.57174e+07;4.73489e+07
-5.95394e+06;5.90102e+07
-2.39145e+07;5.42747e+07
3.80367e+07;4.55067e+07
3.65177e+07;4.67344e+07
-3.25273e+07;4.95946e+07
-6.41911e+06;5.89614e+07
3.22819e+07;4.97547e+07
-8.39463e+06;5.87127e+07
3.94961e+07;4.42459e+07
-3.4263e+07;4.84117e+07
4.09812e+07;4.28741e+07
3.85712e+07;4.50545e+07
-2.60671e+07;5.32743e+07
6.04903e+06;5.90005e+07
-1.57298e+07;5.71859e+07
-1.95089e+06;5.92777e+07
5.44739e+06;5.90591e+07
-614874;5.93066e+07
3.13242e+07;5.03631e+07
3.23906e+07;4.9684e+07
2.39888e+06;5.92613e+07
-2.22371e+07;5.49833e+07
-4.39542e+07;3.98205e+07
-3.16647e+06;5.92252e+07
4.35146e+07;4.03005e+07
-3.86303e+07;4.50039e+07
1.40479e+07;5.76221e+07
1.77134e+07;5.66029e+07
-2.34866e+07;5.44612e+07
-6.19006e+06;5.89859e+07
2.71374e+07;5.27372e+07
3.40914e+07;4.85327e+07
-2.44078e+07;5.40547e+07
-3.5825e+07;4.72675e+07
5.24344e+06;5.90776e+07
-2.70242e+07;5.27953e+07
-2.92988e+07;5.15677e+07
3.18007e+07;5.00636e+07
-3.64491e+07;4.67879e+07
1.41243e+07;5.76035e+07
4.30471e+07;4.07994e+07
-1.49209e+07;5.74022e+07
-4.28024e+07;4.10561e+07
-1.27215e+07;5.79294e+07
3.26496e+07;4.95141e+07
-3.93122e+07;4.44094e+07
-2.66992e+07;5.29603e+07
8.97443e+06;5.86269e+07
3.25961e+07;4.95494e+07
-4.08065e+07;4.30404e+07
4.20223e+07;4.18542e+07
-4.34634e+07;4.03557e+07
4.97452e+06;5.91008e+07
3.99705e+07;4.38179e+07
2.05077e+07;5.56515e+07
-3.74409e+06;5.91915e+07
5.78533e+06;5.90269e+07
2.98595e+07;5.12451e+07
-1.30123e+07;5.78648e+07
-2.99548e+07;5.11894e+07
-3.37532e+07;4.87685e+07
-2.36604e+07;5.4386e+07
-2.05795e+07;5.56249e+07
2.93841e+06;5.9237e+07
-4.15982e+07;4.22757e+07
2.95492e+07;5.14247e+07
-1.88679e+07;5.62286e+07
-3.10068e+07;5.05591e+07
-1.71419e+07;5.67786e+07
-2.49739e+07;5.37955e+07
2.5323e+06;5.92557e+07
2.46194e+07;5.39586e+07
1.09918e+07;5.82823e+07
-89320.9;5.93098e+07
3.59485e+07;4.71737e+07
1.47929e+07;5.74354e+07
-1.07019e+07;5.83363e+07
-4.52801e+06;5.91367e+07
-2.43583e+07;5.4077e+07
5.20805e+06;5.90807e+07
2.99003e+07;5.12213e+07
1.39003e+07;5.76579e+07
8.67687e+06;5.86717e+07
3.8862e+07;4.4804e+07
2.27903e+07;5.47563e+07
-3.49431e+07;4.79231e+07
4.25136e+07;4.13551e+07
4.67119e+07;3.65464e+07
6.09042e+06;5.89963e+07
-3.95884e+07;4.41634e+07
3.61639e+06;5.91995e+07
4.01987e+06;5.91734e+07
-3.65004e+07;4.67479e+07
2.26465e+07;5.4816e+07
9.96527e+06;5.84666e+07
-1.9857e+07;5.5887e+07
6.2807e+06;5.89763e+07
2.14474e+06;5.9271e+07
-2.9875e+07;5.12361e+07
-2.21424e+07;5.50215e+07
4.12795e+07;4.25869e+07
-2.29115e+07;5.47057e+07
2.71867e+07;5.27118e+07
-2.87195e+07;5.18926e+07
3.8841e+07;4.48221e+07
-3.70839e+07;4.62864e+07
-1.11776e+07;5.8247e+07
1.06531e+07;5.83452e+07
-2.45932e+07;5.39706e+07
3.76694e+06;5.91901e+07
2.81461e+07;5.22058e+07
-1.15284e+07;5.81786e+07
8.25e+06;5.87332e+07
3.12094e+07;5.04344e+07
-1.35284e+07;5.77463e+07
4.15281e+07;4.23445e+07
1.29935e+06;5.92956e+07
-3.40925e+07;4.85319e+07
-1.76036e+07;5.66371e+07
-4.0316e+07;4.35002e+07
2.69275e+07;5.28447e+07
-3.82796e+07;4.53025e+07
6.38284e+06;5.89654e+07
2.0181e+07;5.57707e+07
-2.44896e+07;5.40177e+07
-4.24896e+07;4.13797e+07
3.05235e+07;5.08524e+07
-4.3299e+07;4.05319e+07
1.02482e+07;5.84177e+07
8.85863e+06;5.86445e+07
-2.89041e+07;5.179e+07
6.81067e+06;5.89175e+07
7.58949e+06;5.88222e+07
8.44847e+06;5.8705e+07
9.67288e+06;5.85157e+07
2.27337e+07;5.47799e+07
-1.70602e+07;5.68032e+07
4.63424e+07;3.70139e+07
2.21193e+07;5.50308e+07
2.64181e+07;5.31011e+07
2.98705e+07;5.12387e+07
2.60264e+07;5.32942e+07
2.15844e+07;5.52427e+07
1.63893e+07;5.70004e+07
2.97644e+07;5.13004e+07
2.12983e+07;5.53537e+07
3.60611e+07;4.70876e+07
2.94737e+07;5.1468e+07
-2.98542e+07;5.12482e+07
3.11474e+07;5.04726e+07
-2.57999e+06;5.92537e+07
-4.00891e+07;4.37094e+07
3.83024e+06;5.9186e+07
6.61412e+06;5.89398e+07
1.19177e+07;5.81001e+07
-2.53131e+06;5.92557e+07
4.21283e+07;4.17474e+07
1.75836e+06;5.92837e+07
-2.78572e+07;5.23605e+07
3.41948e+07;4.846e+07
2.29831e+07;5.46757e+07
-2.75012e+07;5.25484e+07
5.64625e+06;5.90404e+07
-1.89056e+07;5.62159e+07
-1.5793e+07;5.71684e+07
2.93958e+07;5.15124e+07
-4.19773e+07;4.18993e+07
5.40566e+06;5.90629e+07
-2.38822e+07;5.4289e+07
-3.41568e+07;4.84867e+07
1.50573e+07;5.73666e+07
-6.33115e+06;5.89709e+07
-9.94877e+06;5.84694e+07
-2.33445e+07;5.45223e+07
-3.98735e+07;4.39062e+07
1.84312e+07;5.63732e+07
1.71533e+07;5.67751e+07
9.35059e+06;5.85681e+07
-3.90928e+07;4.46027e+07
-1.45479e+07;5.74979e+07
-1.34481e+07;5.77651e+07
4.5248e+07;3.8344e+07
3.15779e+07;5.02044e+07
-6.10497e+06;5.89947e+07
8.49971e+06;5.86976e+07
-3.74946e+07;4.59543e+07
-4.51571e+07;3.8451e+07
-3.08556e+07;5.06516e+07
-3.80446e+06;5.91877e+07
2.97371e+07;5.13162e+07
1.54735e+07;5.72558e+07
-1.56636e+07;5.7204e+07
-3.0387e+07;5.09341e+07
-1.61845e+06;5.92877e+07
4.1257e+07;4.26088e+07
1.51497e+07;5.73423e+07
1.98407e+07;5.58927e+07
-2.66696e+07;5.29753e+07
-2.22964e+07;5.49593e+07
3.97697e+07;4.40002e+07
9.51995e+06;5.85408e+07
-7.22528e+06;5.8868e+07
2.51316e+07;5.3722e+07
2.66476e+07;5.29864e+07
3.94174e+07;4.43161e+07
-1.22822e+07;5.80241e+07
4.31295e+07;4.07124e+07
-3.08388e+07;5.06618e+07
-2.62499e+07;5.31845e+07
3.40573e+06;5.92119e+07
-1.07604e+06;5.93e+07
3.07644e+07;5.0707e+07
1.88403e+07;5.62378e+07
-4.11712e+07;4.26917e+07
-2.05054e+07;5.56523e+07
-4.84328e+06;5.91117e+07
-1.92713e+07;5.60916e+07
-3.38813e+07;4.86796e+07
5.21049e+06;5.90805e+07
-2.99157e+07;5.12123e+07
-1.38369e+07;5.76732e+07
1.77951e+07;5.65773e+07
629971;5.93065e+07
3.09054e+07;5.06212e+07
2.34685e+07;5.44691e+07
-9.0562e+06;5.86143e+07
9.15886e+06;5.85984e+07
2.51535e+07;5.37117e+07
4.17888e+07;4.20873e+07
1.24386e+07;5.79908e+07
-9.13963e+06;5.86014e+07
4.37372e+07;4.00588e+07
2.26113e+07;5.48305e+07
-1.51979e+07;5.73296e+07
-4.33516e+06;5.91511e+07
-3.44664e+07;4.82671e+07
4.69798e+07;3.62014e+07
-4.1452e+07;4.24191e+07
1.92958e+07;5.60832e+07
-3.16231e+07;5.0176e+07
-4.05034e+07;4.33258e+07
-1.28986e+07;5.78902e+07
2.05319e+07;5.56425e+07
-2.71261e+07;5.2743e+07
1.65019e+07;5.69679e+07
-2.02277e+07;5.57538e+07
1.78773e+07;5.65513e+07
3.69562e+07;4.63884e+07
-3.43594e+07;4.83434e+07
-2.88118e+07;5.18414e+07
-3.30416e+07;4.92535e+07
1.02633e+07;5.8415e+07
3.20937e+07;4.98763e+07
-3.50914e+07;4.78146e+07
1.964e+07;5.59636e+07
8.85731e+06;5.86447e+07
-3.08629e+07;5.06471e+07
-3.54276e+07;4.75661e+07
-1.67195e+07;5.69044e+07
4.39704e+07;3.98026e+07
-3.78535e+07;4.56592e+07
2.23553e+07;5.49353e+07
1.17311e+07;5.8138e+07
3.44948e+07;4.82468e+07
1.68881e+07;5.68546e+07
-4.54835e+06;5.91352e+07
4.78932e+06;5.91161e+07
-1.07781e+07;5.83222e+07
2.15157e+07;5.52696e+07
-2.94526e+07;5.148e+07
-2.8696e+07;5.19056e+07
-5.00211e+06;5.90985e+07
2.75031e+07;5.25474e+07
-650460;5.93063e+07
-5.85653e+06;5.902e+07
7.88858e+06;5.87828e+07
-1.29776e+07;5.78726e+07
3.93293e+06;5.91792e+07
-3.25886e+07;4.95543e+07
3.45432e+06;5.92092e+07
4.20714e+07;4.18049e+07
4.194e+07;4.19366e+07
-4.61256e+07;3.72837e+07
-3.91226e+07;4.45766e+07
-1.26412e+07;5.7947e+07
3.51847e+06;5.92054e+07
8.48793e+06;5.86993e+07
-2.91693e+07;5.16411e+07
-2.54972e+07;5.35495e+07
-4.38868e+07;3.98948e+07
2.01247e+07;5.57911e+07
-2.86118e+06;5.92407e+07
1.88352e+07;5.62395e+07
-4.48999e+07;3.8751e+07
-2.8852e+07;5.1819e+07
2.93189e+07;5.15563e+07
-1.06353e+07;5.83485e+07
-3.84982e+07;4.51169e+07
-1.97872e+07;5.59117e+07
-1.34796e+07;5.77577e+07
-4.32537e+07;4.05803e+07
-2.35448e+07;5.44362e+07
3.81977e+07;4.53716e+07
-8.65855e+06;5.86743e+07
-7.25651e+06;5.88642e+07
-3.36366e+07;4.8849e+07
2.27525e+07;5.4772e+07
3.35281e+07;4.89235e+07
1.79535e+07;5.65272e+07
3.50212e+07;4.78661e+07
1.9468e+07;5.60236e+07
3.92988e+07;4.44213e+07
2.28523e+07;5.47305e+07
3.64144e+07;4.68149e+07
1.00358e+07;5.84545e+07
1.70132e+07;5.68173e+07
-3.54764e+07;4.75298e+07
3.71754e+07;4.62129e+07
2.46916e+07;5.39256e+07
-3.81661e+07;4.53982e+07
3.344e+06;5.92155e+07
3.77387e+07;4.57541e+07
-4.34051e+07;4.04183e+07
1.6847e+07;5.68668e+07
-1.33245e+07;5.77937e+07
2.47094e+07;5.39175e+07
4.7019e+06;5.91231e+07
3.0182e+07;5.10558e+07
-7.65273e+06;5.8814e+07
-2.96252e+07;5.13809e+07
-9.92772e+06;5.8473e+07
-2.0641e+07;5.56022e+07
-3.13587e+07;5.03417e+07
-1.17134e+07;5.81416e+07
3.35616e+07;4.89006e+07
-1.5074e+07;5.73622e+07
3.68466e+07;4.64756e+07
4.15686e+07;4.23049e+07
-4.30621e+07;4.07836e+07
3.15059e+07;5.02496e+07
1.02398e+06;5.93009e+07
7.70527e+06;5.88071e+07
3.10801e+07;5.05141e+07
7.38676e+06;5.8848e+07
-3.62119e+07;4.69718e+07
-4.14524e+07;4.24187e+07
1.23691e+07;5.80056e+07
4.68347e+07;3.63889e+07
3.66778e+07;4.66089e+07
-3.01547e+07;5.1072e+07
-3.38057e+07;4.87321e+07
3.73622e+07;4.60621e+07
3.00322e+07;5.1144e+07
4.24962e+07;4.1373e+07
-8.14744e+06;5.87475e+07
4.12759e+07;4.25904e+07
-3.94662e+07;4.42726e+07
-1.33254e+07;5.77935e+07
-4.11915e+07;4.26721e+07
3.72205e+07;4.61766e+07
-2.52881e+06;5.92558e+07
3.06775e+07;5.07596e+07
-1.056e+07;5.83621e+07
-4.04547e+07;4.33712e+07
-4.28602e+07;4.09957e+07
-4.63511e+07;3.70029e+07
3.83342e+07;4.52563e+07
-1.9575e+07;5.59863e+07
-3.14429e+07;5.02891e+07
-1.28554e+07;5.78998e+07
4.32309e+07;4.06046e+07
1.07148e+06;5.93001e+07
-8.82991e+06;5.86488e+07
2.73619e+07;5.26211e+07
-4.15129e+06;5.91643e+07
-1.5027e+07;5.73745e+07
-3.50138e+06;5.92063e+07
-4.3579e+06;5.91495e+07
1.09298e+07;5.8294e+07
3.499e+07;4.7889e+07
-1.728e+07;5.67367e+07
-2.00103e+07;5.58322e+07
-2.23835e+07;5.49238e+07
3.29228e+06;5.92183e+07
-2.56214e+07;5.34901e+07
4.47733e+07;3.88973e+07
-4.92738e+06;5.91048e+07
-4.4018e+07;3.97499e+07
2.48921e+07;5.38334e+07
-1.6235e+07;5.70445e+07
-3.94103e+07;4.43224e+07
4.44413e+07;3.92762e+07
1.58967e+07;5.71397e+07
-4.09111e+07;4.29409e+07
-1.0943e+07;5.82915e+07
7.90101e+06;5.87811e+07
1.43957e+07;5.75362e+07
7.73229e+06;5.88036e+07
-2.46164e+07;5.396e+07
2.33998e+07;5.44986e+07
-2.80285e+07;5.22691e+07
-2.872e+06;5.92403e+07
-8.1089e+06;5.87528e+07
-2.01338e+07;5.57878e+07
1.3747e+07;5.76946e+07
-2.02237e+07;5.57553e+07
2.50472e+07;5.37614e+07
1.18602e+07;5.81119e+07
3.98152e+07;4.39591e+07
-7.00903e+06;5.88942e+07
-4.37719e+07;4.00208e+07
-1.6695e+07;5.69116e+07
-2.31502e+07;5.46051e+07
-4.60149e+07;3.74202e+07
3.20129e+07;4.99282e+07
-2.81951e+07;5.21794e+07
-1.38707e+07;5.76651e+07
3.28434e+07;4.93859e+07
-2.97677e+07;5.12984e+07
-2.64187e+07;5.31009e+07
-3.70177e+07;4.63394e+07
1.23971e+07;5.79997e+07
-6.70733e+06;5.89293e+07
-3.92939e+07;4.44257e+07
-2.24823e+07;5.48835e+07
-2.63524e+07;5.31338e+07
2.73422e+07;5.26313e+07
-3.96907e+07;4.40715e+07
-647812;5.93062e+07
2.44668e+07;5.4028e+07
1.20987e+07;5.80627e+07
3.35325e+07;4.89205e+07
1.22715e+07;5.80264e+07
-1.37984e+07;5.76823e+07
-2.28556e+07;5.47291e+07
2.40222e+06;5.92612e+07
1.73315e+07;5.6721e+07
-3.36987e+07;4.88062e+07
-4.21816e+07;4.16936e+07
-3.74304e+07;4.60067e+07
3.91439e+07;4.45579e+07
-4.16136e+07;4.22606e+07
1.34063e+06;5.92946e+07
2.51325e+07;5.37215e+07
4.44715e+07;3.92419e+07
-3.05958e+07;5.08089e+07
2.6057e+07;5.32793e+07
-7.55449e+06;5.88267e+07
-4.62504e+07;3.71288e+07
3.84685e+07;4.51422e+07
3.76678e+07;4.58125e+07
-2.27333e+07;5.478e+07
-4.18959e+07;4.19807e+07
4.11818e+07;4.26814e+07
-9.22962e+06;5.85873e+07
-3.59874e+07;4.71439e+07
-2.40206e+07;5.42279e+07
2.41745e+07;5.41595e+07
-2.09619e+07;5.5482e+07
1.31061e+07;5.78436e+07
-8.15505e+06;5.87464e+07
4.60278e+07;3.74044e+07
-8.60874e+06;5.86817e+07
-2.02997e+07;5.57277e+07
6.05721e+06;5.89997e+07
2.35666e+07;5.44267e+07
1.08992e+07;5.82997e+07
-3.18104e+07;5.00575e+07
-3.64673e+07;4.67738e+07
-4.08076e+07;4.30394e+07
-2.29839e+07;5.46753e+07
-2.38054e+07;5.43227e+07
1.40148e+07;5.76302e+07
2.88978e+06;5.92394e+07
-3.02493e+07;5.1016e+07
-4.43982e+07;3.93248e+07
-3.02688e+07;5.10044e+07
-3.54802e+07;4.75268e+07
-423150;5.93083e+07
2.93289e+07;5.15506e+07
2.47362e+07;5.39052e+07
7.12642e+06;5.88801e+07
2.03245e+07;5.57187e+07
-1.58508e+07;5.71524e+07
1.09516e+07;5.82899e+07
2.66221e+07;5.29992e+07
1.54687e+07;5.7257e+07
-6.14885e+06;5.89902e+07
-2.47538e+07;5.38971e+07
1.34873e+07;5.77559e+07
2.96065e+06;5.92359e+07
-1.01248e+07;5.84392e+07
-4.46103e+07;3.90841e+07
3.31018e+07;4.9213e+07
-3.53274e+06;5.92045e+07
-3.60149e+07;4.7123e+07
-2.48173e+07;5.38679e+07
-1.90818e+07;5.61563e+07
3.33095e+07;4.90727e+07
-4.15635e+07;4.23098e+07
7.18553e+06;5.88729e+07
-1.58973e+06;5.92885e+07
8.2277e+06;5.87364e+07
-2.59351e+07;5.33387e+07
3.36134e+07;4.88649e+07
-7.33422e+06;5.88546e+07
4.40526e+07;3.97116e+07
-1.96575e+06;5.92772e+07
2.64661e+06;5.92507e+07
-2.29957e+07;5.46703e+07
-3.10441e+06;5.92285e+07
-5.50697e+06;5.90536e+07
1.31369e+07;5.78366e+07
2.29754e+07;5.46789e+07
1.89915e+07;5.61869e+07
4.19617e+07;4.19149e+07
3.76768e+07;4.58051e+07
-8.61022e+06;5.86815e+07
4.02955e+07;4.35192e+07
2.88065e+07;5.18443e+07
2.71948e+07;5.27076e+07
-2.67173e+07;5.29512e+07
3.58907e+07;4.72177e+07
-1.45038e+07;5.7509e+07
2.94702e+07;5.14699e+07
1.15475e+07;5.81748e+07
-1.20287e+07;5.80772e+07
2.61e+07;5.32582e+07
7.79662e+06;5.87951e+07
-593620;5.93068e+07
4.18605e+07;4.2016e+07
-4.1791e+07;4.20852e+07
2.42952e+07;5.41054e+07
3.32309e+07;4.91259e+07
2.05135e+07;5.56493e+07
-2.2418e+07;5.49098e+07
-2.41848e+07;5.41548e+07
880204;5.93033e+07
-3.37883e+06;5.92135e+07
-1.72362e+07;5.675e+07
-4.32633e+07;4.05701e+07
1.0323e+07;5.84045e+07
-3.12484e+07;5.04102e+07
1.75869e+07;5.66423e+07
-1.3516e+07;5.77492e+07
-4.38578e+07;3.99266e+07
1.0811e+07;5.83162e+07
2.54257e+07;5.35834e+07
-1.81331e+07;5.64699e+07
2.36949e+07;5.43709e+07
3.49972e+07;4.78836e+07
2.67599e+07;5.29298e+07
-4.08521e+07;4.29971e+07
3.50922e+07;4.78141e+07
72269;5.93097e+07
-2.85255e+07;5.19995e+07
2.63471e+07;5.31364e+07
2.93538e+06;5.92371e+07
-3.49833e+07;4.78938e+07
1.95126e+07;5.60081e+07
2.55014e+07;5.35475e+07
1.25301e+07;5.79711e+07
-1.03388e+07;5.84017e+07
-3.67124e+07;4.65816e+07
-1.76729e+07;5.66155e+07
2.66217e+07;5.29994e+07
3.41786e+07;4.84714e+07
-3.14031e+06;5.92266e+07
-1.67252e+07;5.69027e+07
4.13315e+07;4.25365e+07
3.0258e+07;5.10108e+07
-5.02216e+06;5.90968e+07
2.66518e+07;5.29843e+07
-7.67678e+06;5.88109e+07
-3.217e+07;4.98271e+07
-4.00019e+07;4.37892e+07
-4.83035e+06;5.91128e+07
-2.02864e+07;5.57325e+07
2.73667e+07;5.26186e+07
-3.70731e+06;5.91938e+07
1.043e+07;5.83855e+07
-4.34173e+07;4.04053e+07
-3.51413e+07;4.7778e+07
-2.99695e+07;5.11809e+07
1.75619e+07;5.665e+07
6.94338e+06;5.8902e+07
-1.75035e+07;5.66682e+07
-4.05707e+06;5.91708e+07
3.47928e+06;5.92076e+07
3.38566e+07;4.86968e+07
4.15667e+07;4.23067e+07
-2.79873e+07;5.22911e+07
2.83969e+07;5.20698e+07
1.96183e+07;5.59712e+07
-5.40844e+06;5.90627e+07
-3.13248e+07;5.03627e+07
-3.73023e+07;4.61106e+07
-2.64259e+07;5.30973e+07
3.26219e+07;4.95324e+07
805058;5.93043e+07
1.89908e+07;5.61872e+07
-6.25845e+06;5.89787e+07
-6.06846e+06;5.89985e+07
-4.17397e+07;4.2136e+07
3.52448e+07;4.77017e+07
-3.06752e+07;5.0761e+07
4.33329e+07;4.04957e+07
2.86011e+07;5.19579e+07
4.12672e+07;4.25988e+07
1.4186e+07;5.75883e+07
-1.88552e+07;5.62329e+07
3.38897e+07;4.86738e+07
5.8231e+06;5.90232e+07
-6.84952e+06;5.8913e+07
-7.86153e+06;5.87865e+07
-2.30577e+07;5.46443e+07
3.44097e+07;4.83076e+07
3.70229e+07;4.63352e+07
-4.02178e+07;4.3591e+07
3.8151e+07;4.54109e+07
2.2248e+07;5.49789e+07
3.43225e+07;4.83695e+07
1.64728e+07;5.69763e+07
-3.45887e+07;4.81796e+07
-1.50971e+06;5.92906e+07
-9.81895e+06;5.84914e+07
-3.58067e+07;4.72814e+07
2.12406e+07;5.53759e+07
-953083;5.93021e+07
-2.65858e+07;5.30174e+07
-3.5325e+07;4.76423e+07
-1.73486e+07;5.67157e+07
1.24353e+07;5.79915e+07
3.21282e+07;4.98541e+07
3.21847e+07;4.98176e+07
2.27766e+07;5.4762e+07
9.39053e+06;5.85617e+07
-3.90198e+07;4.46666e+07
-3.16944e+07;5.0131e+07
-4.44702e+07;3.92435e+07
2.40546e+07;5.42128e+07
3.46018e+07;4.81702e+07
-6.52146e+06;5.89502e+07
9.86888e+06;5.8483e+07
2.37564e+07;5.43442e+07
-2.45774e+07;5.39778e+07
3.09774e+07;5.05772e+07
-2.39901e+07;5.42413e+07
-2.70882e+07;5.27625e+07
-3.97457e+07;4.40219e+07
3.74537e+07;4.59877e+07
-4.01113e+07;4.3689e+07
-2.55141e+07;5.35414e+07
-7.43849e+06;5.88415e+07
-4.25423e+07;4.13255e+07
-2.30937e+07;5.4629e+07
1.27455e+07;5.79241e+07
-2.96889e+07;5.13441e+07
9.11091e+06;5.86058e+07
-1.64636e+07;5.6979e+07
3.03186e+07;5.09748e+07
-3.8749e+07;4.49017e+07
-251180;5.93093e+07
7.90733e+06;5.87803e+07
-3.17963e+07;5.00664e+07
-3.39203e+07;4.86524e+07
2.45986e+07;5.39681e+07
4.01814e+07;4.36245e+07
-4.13317e+06;5.91656e+07
3.88426e+07;4.48208e+07
-1.83251e+07;5.64079e+07
-4.23076e+07;4.15658e+07
-2.84862e+07;5.2021e+07
-2.87156e+07;5.18948e+07
1.30282e+07;5.78612e+07
-3.07653e+07;5.07065e+07
5.32906e+06;5.90699e+07
-3.6436e+07;4.67981e+07
3.55039e+07;4.75091e+07
4.16523e+07;4.22224e+07
