4.78047e+07;3.51049e+07
-4.76003e+07;3.53816e+07
5.11609e+07;3.00035e+07
-4.64286e+07;3.69056e+07
5.80965e+07;1.19348e+07
-5.85982e+07;9.15933e+06
4.77953e+07;3.51177e+07
-4.67055e+07;3.65546e+07
-5.25531e+07;2.74921e+07
-5.22146e+07;2.81296e+07
4.47317e+07;3.89452e+07
-5.76346e+07;1.39961e+07
-4.91411e+07;3.32084e+07
4.79549e+07;3.48995e+07
5.88593e+07;7.29541e+06
4.7358e+07;3.57052e+07
4.65454e+07;3.67583e+07
5.09333e+07;3.03881e+07
-5.13834e+07;2.96208e+07
5.20541e+07;2.84256e+07
-4.56369e+07;3.78804e+07
-4.95602e+07;3.25796e+07
4.92926e+07;3.29831e+07
-5.26553e+07;2.72959e+07
-5.58696e+07;1.99054e+07
5.0576e+07;3.09792e+07
5.28593e+07;2.68987e+07
-5.47124e+07;2.28954e+07
-4.94894e+07;3.26871e+07
-4.99064e+07;3.20468e+07
5.49904e+07;2.22192e+07
-5.71079e+07;1.60104e+07
-5.69933e+07;1.64134e+07
4.73519e+07;3.57134e+07
5.32584e+07;2.60994e+07
5.81778e+07;1.15318e+07
5.14432e+07;2.95167e+07
-4.58394e+07;3.76351e+07
-5.17126e+07;2.90422e+07
-5.73196e+07;1.52351e+07
4.61682e+07;3.7231e+07
5.63088e+07;1.86269e+07
5.36869e+07;2.52063e+07
5.07222e+07;3.07393e+07
5.6865e+07;1.68527e+07
-4.74268e+07;3.56138e+07
5.0303e+07;3.14205e+07
5.8049e+07;1.21637e+07
-5.31222e+07;2.63757e+07
-4.76916e+07;3.52584e+07
-5.89329e+07;6.67522e+06
-5.36946e+07;2.51899e+07
5.74855e+07;1.45964e+07
-5.18809e+07;2.87404e+07
5.03944e+07;3.12737e+07
-4.96724e+07;3.24082e+07
4.60952e+07;3.73213e+07
4.77061e+07;3.52388e+07
-4.92881e+07;3.29899e+07
-5.17849e+07;2.89131e+07
-5.21801e+07;2.81935e+07
4.47569e+07;3.89161e+07
5.80047e+07;1.23731e+07
5.234e+07;2.78956e+07
5.73378e+07;1.51665e+07
-5.02507e+07;3.15041e+07
4.92944e+07;3.29803e+07
5.09189e+07;3.04124e+07
5.72653e+07;1.54379e+07
-4.68147e+07;3.64147e+07
-5.17578e+07;2.89616e+07
-5.82527e+07;1.11473e+07
5.23289e+07;2.79165e+07
-5.73237e+07;1.52197e+07
-5.75912e+07;1.41737e+07
-5.33091e+07;2.59959e+07
4.62475e+07;3.71324e+07
-5.90107e+07;5.94758e+06
4.66052e+07;3.66824e+07
4.74201e+07;3.56228e+07
-4.58047e+07;3.76773e+07
4.35248e+07;4.02894e+07
-5.2347e+07;2.78826e+07
-5.65035e+07;1.80277e+07
4.77748e+07;3.51456e+07
-4.78632e+07;3.50252e+07
5.73726e+07;1.5034e+07
5.18327e+07;2.88273e+07
-5.27088e+07;2.71923e+07
-5.47518e+07;2.2801e+07
4.89093e+07;3.35489e+07
-5.0291e+07;3.14398e+07
-5.64311e+07;1.82531e+07
5.1327e+07;2.97183e+07
4.60342e+07;3.73965e+07
5.543e+07;2.10986e+07
5.70388e+07;1.62546e+07
-5.12861e+07;2.97889e+07
5.04993e+07;3.11041e+07
4.77466e+07;3.51839e+07
-4.83784e+07;3.43099e+07
-5.48612e+07;2.25363e+07
-5.29651e+07;2.66896e+07
5.27261e+07;2.71589e+07
-5.76546e+07;1.39135e+07
5.49758e+07;2.22554e+07
5.32794e+07;2.60566e+07
-5.04479e+07;3.11873e+07
-5.89035e+07;6.92948e+06
4.98066e+07;3.22017e+07
4.74017e+07;3.56472e+07
5.79569e+07;1.25954e+07
-5.90912e+07;5.08625e+06
-5.57574e+07;2.02178e+07
5.85528e+07;9.44489e+06
4.51013e+07;3.85165e+07
4.78474e+07;3.50466e+07
4.87681e+07;3.37538e+07
-4.99774e+07;3.1936e+07
5.1525e+07;2.93738e+07
-5.92417e+07;2.83857e+06
-4.76418e+07;3.53257e+07
5.06396e+07;3.08751e+07
-5.73617e+07;1.50755e+07
5.24148e+07;2.77549e+07
4.64491e+07;3.68798e+07
5.10336e+07;3.02194e+07
-5.90612e+07;5.42362e+06
-5.83178e+07;1.08018e+07
5.52596e+07;2.15411e+07
-5.00575e+07;3.18102e+07
-5.88292e+07;7.53439e+06
-5.06768e+07;3.0814e+07
-5.29224e+07;2.67744e+07
-4.96211e+07;3.24868e+07
4.88006e+07;3.37068e+07
-5.55046e+07;2.09017e+07
-5.91097e+07;4.86626e+06
5.14608e+07;2.94861e+07
-4.78438e+07;3.50517e+07
-5.54194e+07;2.11266e+07
-4.96009e+07;3.25176e+07
5.53101e+07;2.14112e+07
-4.99138e+07;3.20353e+07
-5.28011e+07;2.70127e+07
5.32274e+07;2.61628e+07
5.44424e+07;2.353e+07
5.70511e+07;1.62116e+07
-5.06955e+07;3.07832e+07
-5.84773e+07;9.90168e+06
5.28068e+07;2.70017e+07
-4.36043e+07;4.02034e+07
5.33871e+07;2.58351e+07
5.85726e+07;9.32133e+06
-4.74096e+07;3.56367e+07
-5.11396e+07;3.00397e+07
5.87076e+07;8.42987e+06
5.00569e+07;3.18112e+07
5.86734e+07;8.66454e+06
-5.38517e+07;2.48522e+07
4.37523e+07;4.00422e+07
4.75444e+07;3.54566e+07
-5.06654e+07;3.08327e+07
-5.34024e+07;2.58037e+07
-5.18501e+07;2.87961e+07
5.88729e+07;7.18455e+06
5.23604e+07;2.78573e+07
5.26441e+07;2.73175e+07
-4.49126e+07;3.87363e+07
-4.9605e+07;3.25113e+07
5.83572e+07;1.05865e+07
4.45073e+07;3.92014e+07
-5.49172e+07;2.23996e+07
-5.30275e+07;2.65655e+07
-5.25864e+07;2.74284e+07
-5.72514e+07;1.54893e+07
4.92278e+07;3.30798e+07
-4.75499e+07;3.54493e+07
-5.40362e+07;2.44485e+07
-5.56746e+07;2.04447e+07
5.8089e+07;1.19712e+07
-5.33636e+07;2.58839e+07
-5.5326e+07;2.137e+07
-5.48845e+07;2.24795e+07
5.12676e+07;2.98208e+07
5.43816e+07;2.36703e+07
-4.8604e+07;3.39897e+07
5.35647e+07;2.54649e+07
-5.91655e+07;4.1332e+06
5.45427e+07;2.32966e+07
5.3148e+07;2.63236e+07
5.4603e+07;2.3155e+07
-4.78672e+07;3.50196e+07
-5.27828e+07;2.70484e+07
-5.30326e+07;2.65554e+07
5.12241e+07;2.98954e+07
-5.29633e+07;2.66932e+07
5.11989e+07;2.99385e+07
-4.96828e+07;3.23924e+07
-4.70528e+07;3.61065e+07
5.77835e+07;1.33682e+07
5.70596e+07;1.61816e+07
-5.24334e+07;2.77197e+07
5.43128e+07;2.38278e+07
5.58076e+07;2.00788e+07
5.06921e+07;3.07888e+07
5.14103e+07;2.9574e+07
5.91865e+07;3.82117e+06
-5.8999e+07;6.0628e+06
-5.43381e+07;2.37701e+07
-4.58072e+07;3.76742e+07
4.61588e+07;3.72426e+07
-5.74957e+07;1.45561e+07
-4.35445e+07;4.02682e+07
-5.378e+07;2.50071e+07
5.48251e+07;2.2624e+07
-5.74833e+07;1.46051e+07
5.15216e+07;2.93797e+07
4.86798e+07;3.38811e+07
4.81688e+07;3.46037e+07
-4.87578e+07;3.37687e+07
4.85398e+07;3.40813e+07
-4.38016e+07;3.99883e+07
5.84724e+07;9.93051e+06
5.82867e+07;1.09684e+07
-5.48091e+07;2.26627e+07
4.75292e+07;3.5477e+07
4.96454e+07;3.24497e+07
-4.51421e+07;3.84686e+07
4.89237e+07;3.35279e+07
5.62042e+07;1.89402e+07
4.51737e+07;3.84315e+07
5.3811e+07;2.49404e+07
-4.78109e+07;3.50964e+07
-5.28371e+07;2.69423e+07
5.56505e+07;2.05101e+07
-5.69584e+07;1.65341e+07
-5.43641e+07;2.37105e+07
-5.29424e+07;2.67347e+07
4.33584e+07;4.04685e+07
-4.6381e+07;3.69654e+07
-5.70644e+07;1.61648e+07
5.42466e+07;2.39782e+07
-4.94531e+07;3.27419e+07
5.33581e+07;2.58952e+07
5.0301e+07;3.14237e+07
5.05747e+07;3.09813e+07
5.89638e+07;6.3961e+06
5.6264e+07;1.87617e+07
4.67026e+07;3.65583e+07
-5.80162e+07;1.23191e+07
-5.42621e+07;2.3943e+07
4.90682e+07;3.33159e+07
4.78149e+07;3.50911e+07
4.70724e+07;3.6081e+07
-5.51405e+07;2.18441e+07
-4.68865e+07;3.63222e+07
-5.90992e+07;4.99225e+06
5.22657e+07;2.80347e+07
5.111e+07;3.00901e+07
5.47671e+07;2.27642e+07
-5.5365e+07;2.12686e+07
-5.83401e+07;1.06802e+07
-4.86944e+07;3.386e+07
-4.99008e+07;3.20554e+07
-5.91537e+07;4.2991e+06
-5.64736e+07;1.81212e+07
-5.32119e+07;2.61942e+07
-5.52842e+07;2.14777e+07
-5.75496e+07;1.43419e+07
-5.20863e+07;2.83665e+07
4.80208e+07;3.48087e+07
-4.54654e+07;3.8086e+07
-5.91826e+07;3.88069e+06
-5.18485e+07;2.87989e+07
-5.46219e+07;2.31105e+07
5.49333e+07;2.236e+07
-5.12498e+07;2.98514e+07
4.44907e+07;3.92202e+07
-5.3981e+07;2.45702e+07
-5.41106e+07;2.42834e+07
5.68457e+07;1.69175e+07
5.55706e+07;2.07257e+07
-5.35971e+07;2.53966e+07
5.63323e+07;1.85557e+07
5.4111e+07;2.42825e+07
4.63582e+07;3.69941e+07
5.0163e+07;3.16435e+07
5.35063e+07;2.55875e+07
-5.928e+07;1.87598e+06
5.84992e+07;9.77184e+06
-5.21582e+07;2.82341e+07
-5.17967e+07;2.88919e+07
-4.93097e+07;3.29576e+07
5.62733e+07;1.87337e+07
5.25177e+07;2.75596e+07
-5.7245e+07;1.5513e+07
5.78638e+07;1.30162e+07
-5.22594e+07;2.80463e+07
-5.57325e+07;2.02861e+07
-4.63394e+07;3.70177e+07
-5.74108e+07;1.48877e+07
-5.2924e+07;2.67711e+07
5.76866e+07;1.37805e+07
-5.36118e+07;2.53657e+07
-5.89166e+07;6.81726e+06
5.90515e+07;5.52857e+06
-5.81078e+07;1.18795e+07
4.78608e+07;3.50284e+07
5.85488e+07;9.46962e+06
-5.09032e+07;3.04386e+07
-5.48761e+07;2.25002e+07
-4.67419e+07;3.6508e+07
5.62613e+07;1.87699e+07
-5.02065e+07;3.15744e+07
5.4254e+07;2.39614e+07
4.68137e+07;3.6416e+07
-5.00041e+07;3.18941e+07
5.69283e+07;1.66375e+07
-4.45123e+07;3.91957e+07
-4.96451e+07;3.24501e+07
-5.8079e+07;1.20196e+07
-5.00682e+07;3.17934e+07
-4.89093e+07;3.35488e+07
4.89453e+07;3.34963e+07
-4.79022e+07;3.49717e+07
5.68789e+07;1.68056e+07
-5.63909e+07;1.83769e+07
-5.15043e+07;2.94099e+07
-4.83919e+07;3.42909e+07
-5.05634e+07;3.09998e+07
5.349e+07;2.56215e+07
-5.82285e+07;1.12733e+07
5.51814e+07;2.17406e+07
4.7978e+07;3.48676e+07
5.28365e+07;2.69434e+07
-5.84397e+07;1.01211e+07
-5.29261e+07;2.67669e+07
-4.7513e+07;3.54987e+07
-5.62433e+07;1.88238e+07
-5.72264e+07;1.55812e+07
5.23112e+07;2.79496e+07
-4.94601e+07;3.27313e+07
-5.30108e+07;2.65989e+07
-5.04687e+07;3.11538e+07
-4.91026e+07;3.32653e+07
5.89228e+07;6.76375e+06
-5.4757e+07;2.27884e+07
5.14709e+07;2.94684e+07
4.8556e+07;3.40581e+07
5.83687e+07;1.0523e+07
5.09408e+07;3.03755e+07
-4.94192e+07;3.27931e+07
-5.16116e+07;2.92214e+07
4.47346e+07;3.89418e+07
-5.427e+07;2.3925e+07
-5.05239e+07;3.10641e+07
-4.5352e+07;3.82209e+07
-5.27823e+07;2.70495e+07
-5.76873e+07;1.37772e+07
4.69528e+07;3.62365e+07
-4.95989e+07;3.25206e+07
5.45107e+07;2.33715e+07
4.69877e+07;3.61912e+07
-5.81756e+07;1.15428e+07
-4.85685e+07;3.40404e+07
-4.7258e+07;3.58375e+07
-5.24354e+07;2.77159e+07
-5.10925e+07;3.01198e+07
4.89605e+07;3.34741e+07
5.17278e+07;2.90152e+07
-4.93227e+07;3.29381e+07
5.79373e+07;1.26851e+07
5.11747e+07;2.99798e+07
-5.86657e+07;8.71661e+06
-4.77795e+07;3.51392e+07
-5.17333e+07;2.90053e+07
-5.38932e+07;2.47621e+07
4.67072e+07;3.65525e+07
5.25417e+07;2.75139e+07
-5.09205e+07;3.04096e+07
-5.01657e+07;3.16393e+07
4.95041e+07;3.26648e+07
-5.83809e+07;1.04551e+07
-4.63657e+07;3.69847e+07
-5.46541e+07;2.30342e+07
-5.81626e+07;1.16082e+07
-5.71457e+07;1.58747e+07
-4.80542e+07;3.47626e+07
5.05687e+07;3.09911e+07
-5.26396e+07;2.73261e+07
5.89808e+07;6.23777e+06
-4.55644e+07;3.79675e+07
5.55994e+07;2.06482e+07
5.9207e+07;3.48826e+06
5.47269e+07;2.28607e+07
5.45399e+07;2.33032e+07
5.78214e+07;1.32032e+07
-4.86595e+07;3.39101e+07
-5.10347e+07;3.02176e+07
-5.49253e+07;2.23797e+07
4.84939e+07;3.41466e+07
-5.39615e+07;2.4613e+07
-4.84918e+07;3.41495e+07
-4.91731e+07;3.3161e+07
-4.43485e+07;3.93809e+07
4.81547e+07;3.46233e+07
4.8419e+07;3.42526e+07
4.81225e+07;3.46681e+07
-5.83212e+07;1.07831e+07
5.41229e+07;2.42559e+07
4.94318e+07;3.27741e+07
5.02773e+07;3.14617e+07
-5.2306e+07;2.79593e+07
-5.67236e+07;1.73225e+07
4.96277e+07;3.24767e+07
4.99468e+07;3.19837e+07
4.83118e+07;3.44037e+07
-5.52344e+07;2.16055e+07
5.1974e+07;2.85718e+07
-5.31702e+07;2.62788e+07
-5.76442e+07;1.39564e+07
-5.16288e+07;2.91909e+07
-4.73057e+07;3.57746e+07
-5.49453e+07;2.23305e+07
-4.85459e+07;3.40726e+07
-4.93186e+07;3.29442e+07
5.41966e+07;2.4091e+07
5.51532e+07;2.18122e+07
-4.80981e+07;3.47019e+07
5.91975e+07;3.64676e+06
4.90575e+07;3.33317e+07
-5.51314e+07;2.1867e+07
4.71006e+07;3.60441e+07
5.49799e+07;2.22452e+07
4.96579e+07;3.24304e+07
-5.51855e+07;2.17303e+07
-4.47477e+07;3.89267e+07
-5.72392e+07;1.55344e+07
-4.67672e+07;3.64756e+07
-5.89988e+07;6.06505e+06
-5.24532e+07;2.76821e+07
-5.25442e+07;2.7509e+07
5.1705e+07;2.90558e+07
5.81675e+07;1.15838e+07
-5.85107e+07;9.70236e+06
-5.05129e+07;3.1082e+07
5.53277e+07;2.13656e+07
-5.31911e+07;2.62363e+07
5.57028e+07;2.03675e+07
-4.95999e+07;3.25191e+07
-4.89501e+07;3.34893e+07
-5.21396e+07;2.82684e+07
5.89795e+07;6.24959e+06
5.66336e+07;1.76145e+07
5.58759e+07;1.98879e+07
-4.95364e+07;3.26157e+07
5.57559e+07;2.02217e+07
-5.43651e+07;2.37081e+07
4.7658e+07;3.53038e+07
5.46853e+07;2.29599e+07
4.77755e+07;3.51446e+07
-5.45192e+07;2.33516e+07
-5.17613e+07;2.89554e+07
5.71391e+07;1.58986e+07
-4.84224e+07;3.42479e+07
5.17255e+07;2.90193e+07
5.93059e+07;667223
4.99498e+07;3.19791e+07
-4.68244e+07;3.64022e+07
-5.2779e+07;2.70559e+07
5.64952e+07;1.80536e+07
5.68446e+07;1.69213e+07
-4.83275e+07;3.43816e+07
4.83963e+07;3.42847e+07
4.66815e+07;3.65853e+07
4.74908e+07;3.55285e+07
5.49166e+07;2.24011e+07
-5.54938e+07;2.09302e+07
5.78406e+07;1.31188e+07
-5.42419e+07;2.39887e+07
5.05092e+07;3.10881e+07
5.71161e+07;1.5981e+07
5.8998e+07;6.07263e+06
-5.62426e+07;1.88257e+07
5.2289e+07;2.79911e+07
-5.90986e+07;4.99909e+06
-5.00544e+07;3.1815e+07
-5.42853e+07;2.38902e+07
5.17929e+07;2.88987e+07
5.08105e+07;3.05931e+07
5.92928e+07;1.4144e+06
4.76489e+07;3.53161e+07
-5.72895e+07;1.53478e+07
-5.31487e+07;2.63221e+07
4.99434e+07;3.1989e+07
-5.29067e+07;2.68052e+07
-4.66679e+07;3.66027e+07
-5.02121e+07;3.15656e+07
5.0723e+07;3.07379e+07
4.8347e+07;3.43543e+07
-4.52775e+07;3.83092e+07
5.55548e+07;2.07679e+07
5.42457e+07;2.398e+07
4.3786e+07;4.00054e+07
-5.73041e+07;1.52931e+07
-5.39001e+07;2.47473e+07
5.61588e+07;1.90743e+07
5.43982e+07;2.36322e+07
4.44434e+07;3.92737e+07
4.60923e+07;3.73249e+07
-5.49459e+07;2.23291e+07
-5.41615e+07;2.41697e+07
-5.02408e+07;3.15198e+07
5.16084e+07;2.9227e+07
-5.09353e+07;3.03848e+07
4.59324e+07;3.75215e+07
-4.69672e+07;3.62178e+07
5.57977e+07;2.01062e+07
-5.39133e+07;2.47184e+07
4.9079e+07;3.33001e+07
5.45459e+07;2.32892e+07
5.62433e+07;1.88239e+07
4.37895e+07;4.00016e+07
-4.7491e+07;3.55282e+07
-5.5601e+07;2.06439e+07
-5.91492e+07;4.36098e+06
5.49746e+07;2.22583e+07
5.1835e+07;2.88232e+07
4.83753e+07;3.43144e+07
-5.68881e+07;1.67745e+07
4.49812e+07;3.86566e+07
5.0935e+07;3.03853e+07
-5.83428e+07;1.06656e+07
4.87381e+07;3.3797e+07
4.52553e+07;3.83354e+07
-5.69552e+07;1.65453e+07
-5.01583e+07;3.1651e+07
5.89383e+07;6.6266e+06
-5.62551e+07;1.87884e+07
4.55649e+07;3.79669e+07
-5.46729e+07;2.29894e+07
-5.87534e+07;8.1045e+06
-4.95162e+07;3.26464e+07
5.40351e+07;2.44509e+07
4.55338e+07;3.80042e+07
-5.23328e+07;2.79091e+07
4.91272e+07;3.3229e+07
-5.14877e+07;2.94391e+07
5.26156e+07;2.73722e+07
-4.95856e+07;3.25409e+07
-4.41616e+07;3.95904e+07
5.63323e+07;1.85557e+07
-5.28958e+07;2.68268e+07
5.22529e+07;2.80585e+07
-5.29722e+07;2.66756e+07
-5.53143e+07;2.14003e+07
5.30423e+07;2.65359e+07
-5.42948e+07;2.38687e+07
5.7791e+07;1.33357e+07
-5.617e+07;1.90415e+07
-5.47534e+07;2.27971e+07
-4.89823e+07;3.34422e+07
-5.44694e+07;2.34675e+07
-5.52215e+07;2.16387e+07
5.5429e+07;2.11014e+07
5.73955e+07;1.49464e+07
-4.45859e+07;3.91119e+07
4.5946e+07;3.75048e+07
5.6404e+07;1.83367e+07
5.7634e+07;1.39986e+07
-5.34295e+07;2.57474e+07
5.10457e+07;3.0199e+07
5.52487e+07;2.15689e+07
5.72616e+07;1.54516e+07
-5.47291e+07;2.28554e+07
-5.02354e+07;3.15285e+07
5.01228e+07;3.17073e+07
5.29037e+07;2.68113e+07
-5.69906e+07;1.64231e+07
-4.35494e+07;4.02629e+07
-5.87306e+07;8.26754e+06
4.39771e+07;3.97953e+07
-5.6979e+07;1.6463e+07
-5.59925e+07;1.95572e+07
5.01109e+07;3.1726e+07
-5.03287e+07;3.13795e+07
-4.53831e+07;3.8184e+07
-5.84347e+07;1.01502e+07
4.72497e+07;3.58484e+07
-5.03592e+07;3.13304e+07
-4.55549e+07;3.79788e+07
-5.81601e+07;1.16208e+07
5.29651e+07;2.66897e+07
-4.987e+07;3.21034e+07
4.8972e+07;3.34572e+07
4.70623e+07;3.60941e+07
-4.79706e+07;3.48778e+07
4.90985e+07;3.32713e+07
-4.8152e+07;3.4627e+07
-5.2959e+07;2.67018e+07
5.68807e+07;1.67996e+07
-5.89759e+07;6.2837e+06
4.97904e+07;3.22267e+07
-5.92575e+07;2.48862e+06
-5.33841e+07;2.58415e+07
-4.6505e+07;3.68093e+07
4.67872e+07;3.645e+07
5.38049e+07;2.49535e+07
-4.76135e+07;3.53638e+07
5.8229e+07;1.12705e+07
-4.94521e+07;3.27435e+07
-5.4643e+07;2.30604e+07
5.47111e+07;2.28983e+07
5.80004e+07;1.23935e+07
-5.46827e+07;2.29661e+07
-5.84558e+07;1.0028e+07
-5.8038e+07;1.22159e+07
4.89015e+07;3.35602e+07
5.59574e+07;1.96573e+07
-5.03089e+07;3.14111e+07
-5.68465e+07;1.69151e+07
5.29259e+07;2.67674e+07
4.79028e+07;3.49709e+07
-5.41305e+07;2.42391e+07
-4.82634e+07;3.44715e+07
5.10908e+07;3.01227e+07
-5.68902e+07;1.67673e+07
5.53755e+07;2.12414e+07
4.90202e+07;3.33866e+07
-5.62092e+07;1.89253e+07
-5.1352e+07;2.96751e+07
-5.60451e+07;1.94058e+07
5.54945e+07;2.09285e+07
5.73576e+07;1.50914e+07
-5.34903e+07;2.56208e+07
4.65998e+07;3.66893e+07
5.26303e+07;2.73439e+07
-4.55847e+07;3.79432e+07
5.69687e+07;1.64986e+07
5.39824e+07;2.45671e+07
-5.55756e+07;2.07121e+07
5.68866e+07;1.67795e+07
-5.20912e+07;2.83576e+07
4.87625e+07;3.37618e+07
-4.64094e+07;3.69298e+07
-5.52363e+07;2.16009e+07
-4.90598e+07;3.33283e+07
-5.89123e+07;6.8542e+06
5.16251e+07;2.91975e+07
5.21016e+07;2.83385e+07
-4.94547e+07;3.27395e+07
-5.89312e+07;6.68985e+06
5.32014e+07;2.62156e+07
4.72044e+07;3.5908e+07
5.16573e+07;2.91405e+07
4.47411e+07;3.89343e+07
5.87219e+07;8.32937e+06
-5.79416e+07;1.26656e+07
5.04565e+07;3.11735e+07
5.29016e+07;2.68152e+07
-5.87931e+07;7.81125e+06
-4.63895e+07;3.69549e+07
-5.70331e+07;1.62749e+07
-5.24671e+07;2.76558e+07
-4.97368e+07;3.23094e+07
5.36751e+07;2.52314e+07
5.14929e+07;2.943e+07
4.92742e+07;3.30105e+07
5.08807e+07;3.04761e+07
-5.66158e+07;1.76719e+07
4.70245e+07;3.61434e+07
-5.57711e+07;2.01797e+07
5.07047e+07;3.07681e+07
4.89939e+07;3.34252e+07
-4.76901e+07;3.52604e+07
-5.13985e+07;2.95946e+07
5.89426e+07;6.58835e+06
-5.35121e+07;2.55753e+07
-4.48095e+07;3.88556e+07
-4.90061e+07;3.34073e+07
4.89274e+07;3.35224e+07
-5.42037e+07;2.40749e+07
5.24565e+07;2.76759e+07
-5.78498e+07;1.30782e+07
5.40044e+07;2.45188e+07
-5.32529e+07;2.61108e+07
-5.54542e+07;2.1035e+07
-4.74756e+07;3.55487e+07
-5.43582e+07;2.37241e+07
-5.35217e+07;2.55553e+07
-5.25466e+07;2.75045e+07
-5.67868e+07;1.71144e+07
-5.10661e+07;3.01644e+07
5.31123e+07;2.63956e+07
-5.11569e+07;3.00103e+07
-5.57524e+07;2.02315e+07
4.88905e+07;3.35762e+07
5.56155e+07;2.06049e+07
5.66457e+07;1.75756e+07
5.11289e+07;3.0058e+07
-4.94537e+07;3.2741e+07
-5.92411e+07;2.85121e+06
5.49904e+07;2.22193e+07
4.46964e+07;3.89857e+07
-5.37709e+07;2.50267e+07
5.5734e+07;2.02821e+07
5.92194e+07;3.27207e+06
-5.67502e+07;1.72352e+07
5.31386e+07;2.63426e+07
5.29296e+07;2.67601e+07
-5.18046e+07;2.88777e+07
5.27979e+07;2.70189e+07
4.89918e+07;3.34283e+07
5.45918e+07;2.31813e+07
5.17232e+07;2.90234e+07
-4.77118e+07;3.5231e+07
-4.93497e+07;3.28976e+07
-5.40148e+07;2.44957e+07
-5.10768e+07;3.01464e+07
-5.18146e+07;2.88598e+07
5.03858e+07;3.12877e+07
5.83058e+07;1.0866e+07
5.78674e+07;1.30003e+07
5.49376e+07;2.23495e+07
4.31657e+07;4.0674e+07
5.68849e+07;1.67855e+07
-5.91927e+07;3.7229e+06
5.74477e+07;1.47444e+07
-5.466e+07;2.30201e+07
-4.89133e+07;3.35429e+07
-5.5192e+07;2.17137e+07
-5.01182e+07;3.17145e+07
4.80199e+07;3.481e+07
5.26568e+07;2.72929e+07
5.78044e+07;1.32775e+07
-5.27821e+07;2.70499e+07
-4.94885e+07;3.26884e+07
4.52482e+07;3.83438e+07
5.27462e+07;2.71197e+07
-4.48935e+07;3.87585e+07
-5.1521e+07;2.93807e+07
-4.4061e+07;3.97023e+07
5.5778e+07;2.01607e+07
4.76149e+07;3.53619e+07
-5.69016e+07;1.67286e+07
5.84018e+07;1.03378e+07
-4.77701e+07;3.5152e+07
-4.94373e+07;3.27658e+07
5.90339e+07;5.71272e+06
-5.8024e+07;1.22822e+07
-4.55492e+07;3.79857e+07
-5.73944e+07;1.49506e+07
-4.44063e+07;3.93157e+07
-5.60888e+07;1.92791e+07
4.60111e+07;3.7425e+07
4.99961e+07;3.19066e+07
5.56981e+07;2.03806e+07
-5.17317e+07;2.90082e+07
4.60287e+07;3.74032e+07
-4.54196e+07;3.81407e+07
5.43456e+07;2.3753e+07
5.86986e+07;8.49212e+06
5.54384e+07;2.10767e+07
5.40423e+07;2.4435e+07
-4.62308e+07;3.71532e+07
-5.43686e+07;2.37001e+07
4.34381e+07;4.03829e+07
-4.74387e+07;3.5598e+07
-5.00529e+07;3.18174e+07
5.07323e+07;3.07226e+07
-4.85553e+07;3.40592e+07
-5.16293e+07;2.919e+07
5.2769e+07;2.70753e+07
4.84581e+07;3.41973e+07
5.34341e+07;2.57379e+07
5.87091e+07;8.41944e+06
5.48207e+07;2.26347e+07
5.0569e+07;3.09906e+07
-5.58329e+07;2.00081e+07
5.46044e+07;2.31518e+07
5.82394e+07;1.12168e+07
5.15994e+07;2.92429e+07
-5.82105e+07;1.13659e+07
-5.17344e+07;2.90033e+07
-5.64299e+07;1.82566e+07
-5.26482e+07;2.73095e+07
4.72565e+07;3.58394e+07
4.90261e+07;3.3378e+07
5.57278e+07;2.02992e+07
5.91055e+07;4.91741e+06
-5.49656e+07;2.22805e+07
-5.00282e+07;3.18563e+07
4.81616e+07;3.46136e+07
4.68466e+07;3.63736e+07
5.64714e+07;1.81279e+07
-5.73161e+07;1.52481e+07
-5.81219e+07;1.18104e+07
5.45955e+07;2.31726e+07
4.58468e+07;3.7626e+07
-4.64993e+07;3.68166e+07
5.10122e+07;3.02557e+07
5.04669e+07;3.11566e+07
-5.08655e+07;3.05016e+07
4.78615e+07;3.50275e+07
4.91657e+07;3.31719e+07
-5.89506e+07;6.51678e+06
5.31842e+07;2.62504e+07
4.97515e+07;3.22867e+07
5.54322e+07;2.10929e+07
-5.49355e+07;2.23546e+07
-5.78039e+07;1.32795e+07
5.49721e+07;2.22647e+07
4.8006e+07;3.48292e+07
5.52356e+07;2.16025e+07
5.44488e+07;2.35153e+07
-5.52277e+07;2.16228e+07
5.36016e+07;2.53873e+07
5.05659e+07;3.09957e+07
-5.08903e+07;3.04602e+07
-5.7036e+07;1.62646e+07
-4.59741e+07;3.74703e+07
4.82055e+07;3.45525e+07
-4.9165e+07;3.3173e+07
-4.77913e+07;3.51231e+07
5.31041e+07;2.64121e+07
-5.21846e+07;2.81853e+07
-5.47303e+07;2.28525e+07
-5.45359e+07;2.33125e+07
4.85842e+07;3.40179e+07
4.87495e+07;3.37806e+07
5.24363e+07;2.77141e+07
-5.81377e+07;1.17326e+07
5.74296e+07;1.48149e+07
-5.92125e+07;3.39412e+06
-4.41449e+07;3.96091e+07
4.74679e+07;3.5559e+07
4.89094e+07;3.35487e+07
-5.80396e+07;1.22086e+07
5.41611e+07;2.41707e+07
-5.45933e+07;2.31778e+07
-4.35607e+07;4.02507e+07
5.20285e+07;2.84724e+07
5.12226e+07;2.9898e+07
5.78285e+07;1.31721e+07
5.02443e+07;3.15143e+07
-4.93127e+07;3.2953e+07
5.13381e+07;2.96993e+07
4.69084e+07;3.62939e+07
